1020.491178 0
1089.408438 0
1033.641572 0
1022.082184 0
898.283153 0
1119.005004 0
890.897505 0
1106.832086 0
943.219821 0
1175.422182 0
932.339011 0
447.774614 0
1053.862437 0
980.146334 0
1010.592338 0
1117.622697 0
1032.615865 0
987.420090 0
1100.854448 0
712.333147 0
1014.031297 0
1050.577442 0
935.466420 0
1087.099157 0
1080.714167 0
1056.654879 0
1056.044284 0
1048.129680 0
1078.573909 0
911.206351 0
1072.502310 0
1004.577806 0
1055.040040 0
1056.561815 0
1016.918783 0
994.106261 0
968.616661 0
1064.090486 0
1095.420237 0
1074.207110 0
1060.030087 0
934.888402 0
1041.815805 0
1048.503966 0
985.829288 0
1094.080909 0
1011.956053 0
1021.439866 0
1141.218084 0
1019.570210 0
1005.204614 0
1101.303416 0
1039.884598 0
1057.917269 0
938.012624 0
887.650098 0
1067.266178 0
941.366693 0
1015.992107 0
876.586572 0
1008.747147 0
1051.619288 0
983.268629 0
1066.270704 0
1099.493810 0
890.915005 0
1062.582684 0
1043.797912 0
1006.251554 0
1060.103904 0
954.270969 0
977.431327 0
881.456779 0
1055.040040 0
1115.993978 0
1181.558697 0
1074.687483 0
1048.152614 0
1087.099157 0
1055.985372 0
890.464007 0
813.677463 0
958.071380 0
978.038671 0
975.908366 0
1068.868761 0
1040.525155 0
1009.512587 0
1094.065632 0
966.059278 0
1048.292683 0
1024.713054 0
1107.196551 0
995.218686 0
984.273205 0
1025.464531 0
1041.956783 0
996.978011 0
1121.244701 0
980.767344 0
-0.117236 1
9.421116 1
6.724856 1
6.224227 1
5.654325 1
5.344171 1
8.050625 1
13.207543 1
0.000000 1
12.534361 1
-31.820024 1
7.691340 1
12.340776 1
5.980713 1
7.366233 1
7.161275 1
7.807954 1
-10.685298 1
5.874986 1
7.801949 1
7.329129 1
17.263233 1
7.440442 1
8.203735 1
3.772112 1
17.293601 1
20.357805 1
21.871635 1
5.499524 1
94.759005 1
0.000000 1
-75.880758 1
5.920354 1
8.779738 1
5.857317 1
-0.117236 1
11.262392 1
11.168005 1
5.719500 1
4.723136 1
-33.020104 1
6.134767 1
7.526734 1
7.085014 1
8.065918 1
41.263915 1
50.031198 1
10.233882 1
7.440442 1
30.949932 1
6.212460 1
98.351052 1
7.182192 1
5.419130 1
7.981108 1
3.655783 1
1.964878 1
15.277544 1
27.267696 1
7.998777 1
9.148811 1
77.641168 1
6.212462 1
31.548056 1
11.028978 1
69.589120 1
58.981692 1
-72.087779 1
57.790057 1
-20.742097 1
9.765658 1
-2.771757 1
4.180259 1
29.856819 1
4.484450 1
8.631035 1
6.569370 1
10.603111 1
4.839593 1
-82.512132 1
26.028630 1
7.417473 1
14.205831 1
18.972874 1
6.445688 1
6.783163 1
1.815866 1
9.661412 1
6.481026 1
8.767370 1
6.495161 1
4.005199 1
4.661676 1
-22.195528 1
-10.524826 1
16.712189 1
7.500996 1
-1.978707 1
4.720029 1
6.528732 1
